0.0004222506620727817,"In the same period last year, the net interest income of the bank was Rs 1,124 crore."
0.00040721155652008,"Total income increased to Rs 3,075.31 crore in the quarter under review as against Rs 1,883.65 crore in the year-ago period, Bandhan Bank said."
0.00042458487871692684,The gross non-performing assets (GNPA) stood at 1.9 per cent in Q3 as opposed to 2.4 per cent in the same period last year.
0.00031674847806904295,"In Q2FY20, GNPA stood at 1.8 per cent."
0.00044477807454967275,The increase in GNPA quarter-on-quarter (qoq) is partly because of increase in Gruh’s housing loan portfolio thanks to change in recognition norms as applicable to bank from housing finance firm.
0.00042542269605534054,"Q3 Results “Following the unrest in Assam in the past few months, the collection efficiency of Assam was recorded at 93.64 per cent as opposed to a national average of 98.01 per cent."
0.00042930492020137314,"In Assam, the efficiency had gone down to 78 per cent for a span of three weeks in the quarter during the unrest but it soon recovered to 93 per cent,” Chandra Shekhar Ghosh, managing director and chief executive of Bandhan Bank, said."
0.00044558963842909543,"“Although the bank has not recognised substantial slippage from the microfinance book in Assam, they have made additional provision of Rs 200 crore on standard assets after evaluating risk observed in certain areas of the northeastern state,” the bank said."
0.000398316327070735,"As of December 2019, the microfinance portfolio of the bank reduced to 61 per cent from 87 per cent the year before."
0.0003872577348960466,"Total loans and advances of the private lender stood at Rs 65,456 crore as on December 31, 2019 against Rs 35,999 crore as of December 2018, thereby registering a growth of 83.87 per cent."
0.00044958420411028265,"On a standalone basis, the credit growth has been 33 per cent for the bank because of the conservative approach the bank has taken with the slowdown in the economy, Ghosh said."
0.00042234083073290765,"Deposit accretion also continued to remain healthy at 58.5 per cent year-on-year growth at Rs 54,908 crore."
0.00044851075982273343,There is also a continued focus on garnering low cost deposit leading to 130 basis points (qoq) improvement in CASA (current account savings accounts) ratio to 34.3 per cent.
0.0003784943085527462,"On reducing promoter stake, Ghosh said, “There is no timeline."
0.00044239350617859813,"However, we are planning to reduce it as early as possible”."
0.0003495223931401091,Shares of Bandhan Bank closed 1.03 per cent up at Rs 518.95 on the BSE.
0.00037601946545327375,"The net interest income of the bank in Q3FY20 stood at Rs 1,541 crore."
0.0004222506620727817,"In the same period last year, the net interest income of the bank was Rs 1,124 crore."
0.00040721155652008,"Total income increased to Rs 3,075.31 crore in the quarter under review as against Rs 1,883.65 crore in the year-ago period, Bandhan Bank said."
0.00042458487871692684,The gross non-performing assets (GNPA) stood at 1.9 per cent in Q3 as opposed to 2.4 per cent in the same period last year.
0.0003167484780690429,"In Q2FY20, GNPA stood at 1.8 per cent."
0.00044477807454967275,The increase in GNPA quarter-on-quarter (qoq) is partly because of increase in Gruh’s housing loan portfolio thanks to change in recognition norms as applicable to bank from housing finance firm.
0.00042542269605534054,"Q3 Results “Following the unrest in Assam in the past few months, the collection efficiency of Assam was recorded at 93.64 per cent as opposed to a national average of 98.01 per cent."
0.00042930492020137314,"In Assam, the efficiency had gone down to 78 per cent for a span of three weeks in the quarter during the unrest but it soon recovered to 93 per cent,” Chandra Shekhar Ghosh, managing director and chief executive of Bandhan Bank, said."
0.00044558963842909543,"“Although the bank has not recognised substantial slippage from the microfinance book in Assam, they have made additional provision of Rs 200 crore on standard assets after evaluating risk observed in certain areas of the northeastern state,” the bank said."
0.000398316327070735,"As of December 2019, the microfinance portfolio of the bank reduced to 61 per cent from 87 per cent the year before."
0.0003872577348960466,"Total loans and advances of the private lender stood at Rs 65,456 crore as on December 31, 2019 against Rs 35,999 crore as of December 2018, thereby registering a growth of 83.87 per cent."
0.00044958420411028265,"On a standalone basis, the credit growth has been 33 per cent for the bank because of the conservative approach the bank has taken with the slowdown in the economy, Ghosh said."
0.00042234083073290765,"Deposit accretion also continued to remain healthy at 58.5 per cent year-on-year growth at Rs 54,908 crore."
0.00044851075982273343,There is also a continued focus on garnering low cost deposit leading to 130 basis points (qoq) improvement in CASA (current account savings accounts) ratio to 34.3 per cent.
0.0003784943085527462,"On reducing promoter stake, Ghosh said, “There is no timeline."
0.00044239350617859813,"However, we are planning to reduce it as early as possible”."
0.0003495223931401091,Shares of Bandhan Bank closed 1.03 per cent up at Rs 518.95 on the BSE.
0.0004285231441517404,"Q3 Results 'Q3 Results '“Following the unrest in Assam in the past few months, the collection efficiency of Assam was recorded at 93.64 per cent as opposed to a national average of 98.01 per cent."
0.00042930492020137314,"In Assam, the efficiency had gone down to 78 per cent for a span of three weeks in the quarter during the unrest but it soon recovered to 93 per cent,” Chandra Shekhar Ghosh, managing director and chief executive of Bandhan Bank, said."
0.00044558963842909543,"“Although the bank has not recognised substantial slippage from the microfinance book in Assam, they have made additional provision of Rs 200 crore on standard assets after evaluating risk observed in certain areas of the northeastern state,” the bank said."
0.000398316327070735,"As of December 2019, the microfinance portfolio of the bank reduced to 61 per cent from 87 per cent the year before."
0.0003872577348960466,"Total loans and advances of the private lender stood at Rs 65,456 crore as on December 31, 2019 against Rs 35,999 crore as of December 2018, thereby registering a growth of 83.87 per cent."
0.00044958420411028265,"On a standalone basis, the credit growth has been 33 per cent for the bank because of the conservative approach the bank has taken with the slowdown in the economy, Ghosh said."
0.00042234083073290765,"Deposit accretion also continued to remain healthy at 58.5 per cent year-on-year growth at Rs 54,908 crore."
0.00044851075982273343,There is also a continued focus on garnering low cost deposit leading to 130 basis points (qoq) improvement in CASA (current account savings accounts) ratio to 34.3 per cent.
0.0003784943085527462,"On reducing promoter stake, Ghosh said, “There is no timeline."
0.00044239350617859813,"However, we are planning to reduce it as early as possible”."
0.000349522393140109,Shares of Bandhan Bank closed 1.03 per cent up at Rs 518.95 on the BSE.'
0.0004405177584804624,"The Reserve Bank of India (RBI) has lifted a restriction it has imposed on Fairfax-backed CSB Bank, formerly The Catholic Syrian Bank Ltd, on opening new branches in view of the delayed Initial Public Offering (IPO)."
0.00044284346775579173,"The bank, in a regulatory filing on Tuesday said that the regulatory restrictions by RBI on opening new branches, through their letter in January 30, 2015, has been lifted with effect from January 10, 2020."
0.000457126914293634,"The general permission to open new branches was withdrawn in 2015 in view of the delayed IPO of shares of the Bank, and it was not permitted to open any new branches without prior approval of RBI It added, Accordingly, the bank has currently open branches under the general permission of Reserve Bank of India for all banks subject to the condition that the Bank should ensure that atleast 25 per cent of the total number of Banking outlets opened during a financial year are opened in unbanked rural centres, which is applicable for all banks, as part of the general permission."
0.0004386582499091788,"The bank, in earlier regulatory filing said that following the RBI\'s restriction, in February and March, 2019, it has requested the regulator to grant permission to open new branches."
0.00043439871741676056,"RBI, subject to certain conditions, granted permission to the bank to open 10 new branches at certain locations indicated by the RBI."
0.0004261175343642762,"As on September 30, 2019, CSB Bank has 412 branches excluding three service branches and three asset recovery branches, and 290 ATMs across India."
0.00041389268535716275,"Fairfax, which signed an agreement to pick up stake in the Bank in 2018, currently holds 49.73 per cent stake."
0.00042845378704694083,"After raising the fund, the bank went for an IPO in November, 2019."
0.0004542644216807812,"It added, Accordingly, the bank has currently open branches under the general permission of Reserve Bank of India for all banks subject to the condition that the Bank should ensure that atleast 25 per cent of the total number of Banking outlets opened during a financial year are opened in unbanked rural centres, which is applicable for all banks, as part of the general permission."
0.0004386582499091788,"The bank, in earlier regulatory filing said that following the RBI's restriction, in February and March, 2019, it has requested the regulator to grant permission to open new branches."
0.00043439871741676056,"RBI, subject to certain conditions, granted permission to the bank to open 10 new branches at certain locations indicated by the RBI."
0.0004261175343642762,"As on September 30, 2019, CSB Bank has 412 branches excluding three service branches and three asset recovery branches, and 290 ATMs across India."
0.00041389268535716275,"Fairfax, which signed an agreement to pick up stake in the Bank in 2018, currently holds 49.73 per cent stake."
0.00042845378704694083,"After raising the fund, the bank went for an IPO in November, 2019.'"
0.0004138883278318812,"Punjab National Bank, the anchor bank for the merger of Oriental Bank of Commerce, United Bank of India and Punjab National Bank, has appointed Ernst & Young (EY) as a consultant for the process."
0.0004258779589610797,"Notably, 34 committees were formed, with each having representatives of three banks, to formulate policies related to different verticals like human resources, IT, and products among others."
0.0004500335847663039,"Meanwhile, a steering committee of chief executives of the three merging banks, is also likely to give its suggestion by the end of this month “The anchor bank has appointed EY as a consultant."
0.0004084219089031055,They will study the suggestion of each of the banks.
0.0004214322416334273,"If there are certain areas which need to be harmonized in tune with the industry, they will suggest that,” said Ashok Kumar Pradhan, Managing Director & Chief Executive Officer of United Bank of India."
0.0004058370905296897,"While there are similar products offered by the banks to be merged, there are some overlapping and some unique products."
0.0004264831710615559,"Notably, the consultant is also likely to suggest on branding of the bank as a merged entity."
0.00043375938154176794,"According to a source, non-anchor banks have sought a new name for the entity formed out of its merger with Punjab National Bank and Oriental Bank of Commerce."
0.0003984697656343273,"This apart, some of the other areas which require deliberations include HR practices and IT."
0.0004614779788542307,"While IT integration might take up to a year, the three banks are already in the process of making transfers and promotions for next year to make the HR practices more uniform."
0.00041085339897114223,"Also, while branch rationalisation would be on the cards, there won’t be any voluntary retirement schemes."
0.00046015912790701476,"PSBs are already going very slow on recruitment over recent years, Under the mega merger plan by Union Finance Minister Nirmala Sitharaman, 10 public sector banks would be consolidated into four."
0.00039098812803502225,"Punjab National Bank, Oriental Bank of Commerce and United Bank of India will combine to form the nation’s second-largest lender Canara Bank and Syndicate Bank will merge Union Bank of India will amalgamate with Andhra Bank and Corporation Bank and Indian Bank will merge with Allahabad Bank."
0.00043097153682413375,The consolidation exercise will bring down the number of nationalised public sector banks to 12 from 27 in 2017.
0.00040023674214723765,"April 1, 2020 has been set as deadline for completion of the merger process."
0.0003334026053148674,“The anchor bank has appointed EY as a consultant.
0.0004084219089031055,They will study the suggestion of each of the banks.
0.0004214322416334273,"If there are certain areas which need to be harmonized in tune with the industry, they will suggest that,” said Ashok Kumar Pradhan, Managing Director & Chief Executive Officer of United Bank of India."
0.0004058370905296897,"While there are similar products offered by the banks to be merged, there are some overlapping and some unique products."
0.0004264831710615559,"Notably, the consultant is also likely to suggest on branding of the bank as a merged entity."
0.00043375938154176794,"According to a source, non-anchor banks have sought a new name for the entity formed out of its merger with Punjab National Bank and Oriental Bank of Commerce."
0.0003984697656343273,"This apart, some of the other areas which require deliberations include HR practices and IT."
0.0004614779788542307,"While IT integration might take up to a year, the three banks are already in the process of making transfers and promotions for next year to make the HR practices more uniform."
0.00041085339897114223,"Also, while branch rationalisation would be on the cards, there won’t be any voluntary retirement schemes."
0.00046015912790701476,"PSBs are already going very slow on recruitment over recent years, 'Under the mega merger plan by Union Finance Minister Nirmala Sitharaman, 10 public sector banks would be consolidated into four."
0.00039098812803502225,"Punjab National Bank, Oriental Bank of Commerce and United Bank of India will combine to form the nation’s second-largest lender Canara Bank and Syndicate Bank will merge Union Bank of India will amalgamate with Andhra Bank and Corporation Bank and Indian Bank will merge with Allahabad Bank."
0.00043097153682413375,The consolidation exercise will bring down the number of nationalised public sector banks to 12 from 27 in 2017.
0.00040023674214723765,"April 1, 2020 has been set as deadline for completion of the merger process.'"
0.0003868113799348355,"Michael Debabrata Patra, 59, has been appointed the Reserve Bank of India (RBI) deputy governor for three years."
0.000401496954605006,The post fell vacant after Viral Acharya resigned on July 23 last year.
0.0004095839085239686,"Patra, as executive director of the central bank, was the principal advisor to the Monetary Policy Department since July 2012."
0.00038667119870935295,He was also an internal member of the monetary policy committee (MPC).
0.0004010253708608118,"He was in deputation at the International Monetary Fund (IMF) as senior adviser to executive director (India) from December 2008 to June 30, 2012."
0.0004393481619325089,"During the period, Patra was advising the executive board of the IMF in dealing with the global financial crisis and the Euro area sovereign debt crisis “A practising central banker from inside the system and remarkably familiar with Indian financial markets, Dr Patra is sine qua non for monetary policy making,” said Soumya Kanti Ghosh, group chief economic advisor to State Bank of India."
0.00044690165562352296,"“Dr Patra has also pioneered research in the Indian context on monetary conditions index, exchange rate pass through, market microstructure and monetary policy without money,” Ghosh said."
0.0004472755242370288,"While Patra was seen as favourite for the post, many other high-profile names were under contention and that may explain why the government took six months to fill the vacancy."
0.0003132673176856678,"With Patra’s appointment, the RBI has four deputy governors."
0.0003948482503571025,"As deputy governor, Patra will likely get the monetary policy department, which is headed by Deputy Governor B P Kanungo."
0.000354630796918421,The internal RBI members of the MPC will have to be reshuffled as the executive director succeeding Patra in RBI should be the new inductee in the committee.
0.00039744480927034155,Patra is much loved among his colleagues in the department.
0.0003996293518504927,"“Patra listens attentively to even the junior-most officer and is open to ideas,” one of his colleagues said."
0.0004083757861785429,"Like Governor Shaktikanta Das, Patra can be expected to adopt a consultative and cooperative approach with stakeholders in policy making."
0.0004054752330982969,"Sitting next to the governor in policy meetings, Patra can be seen answering critical technical questions in a lucid manner."
0.0004034169181172766,"He prefers staying off the limelight, but when it comes to media workshops on policy, he is there to communicate the complex work in a simple, easy manner."
0.0003760542614862926,"Soft spoken, articulate, and celebrated for his research, Patra was known for hawkish stance, preferring rate hikes at any hint of inflation firming up."
0.0004215911309418452,"However, he advocated rate cuts after Das became the RBI governor, anticipating a slowdown in growth."
0.00039770667968246017,His penchant for checking inflation was obvious because Patra was a key architect of the policy framework that aimed for flexible inflation targeting.
0.00043274054402831256,"According to the mandate, the RBI will try to keep CPI inflation at around 4 per cent, with a band of 2 percentage points on either side."
0.00044519058834711185,"If the inflation moves outside 2-6 per cent for three successive quarters, the RBI will have to give a written explanation to the Centre why it failed to contain the inflation within the range."
0.0004599817947741446,"While that is unlikely to happen anytime now, even as inflation has hit a 65-month high of 7.35 per cent in December, Patra’s expertise in handling the inflation would be much required at a time when the RBI is also grappling with a slowdown."
0.00042928932497751513,"To revive growth, RBI would be required to cut rates and pump up liquidity support."
0.00039902709505901105,But that threatens to push up inflation even further.
0.00021190091079420446,Patra and his colleagues in the MPC will have to trudge through this uncertainty.
0.0003292787616483627,Patra is a career central banker who joined RBI in 1985.
0.00044031433647552,"He has worked in various other departments as well, including the Department of Economic Analysis and Policy in charge of international finance, money, and banking."
0.00042117034258781696,"Besides, Patra received professional training at the IMF Institute on Financial Programming and Policy and at the Centre for Central Banking Studies, Bank of England."
0.00039265335233956857,He is also a Fellow of the Harvard University where he undertook post-doctoral research in the area of financial stability.
0.00030746384716782814,"He has a PhD in Economics from the Indian Institute of Technology, Mumbai."
0.0003762357132392255,His PhD thesis was entitled The Role of Invisibles in India\'s Balance of Payments: A Structural Approach.
0.0004403714910953879,"He has published papers on inflation, monetary policy, international trade and finance, including exchange rates and the balance of payments."
0.0003868113799348355,"Michael Debabrata Patra, 59, has been appointed the Reserve Bank of India (RBI) deputy governor for three years."
0.000401496954605006,The post fell vacant after Viral Acharya resigned on July 23 last year.
0.0004095839085239686,"Patra, as executive director of the central bank, was the principal advisor to the Monetary Policy Department since July 2012."
0.00038667119870935295,He was also an internal member of the monetary policy committee (MPC).
0.0004010253708608118,"He was in deputation at the International Monetary Fund (IMF) as senior adviser to executive director (India) from December 2008 to June 30, 2012."
0.0004393481619325089,"During the period, Patra was advising the executive board of the IMF in dealing with the global financial crisis and the Euro area sovereign debt crisis “A practising central banker from inside the system and remarkably familiar with Indian financial markets, Dr Patra is sine qua non for monetary policy making,” said Soumya Kanti Ghosh, group chief economic advisor to State Bank of India."
0.00044690165562352296,"“Dr Patra has also pioneered research in the Indian context on monetary conditions index, exchange rate pass through, market microstructure and monetary policy without money,” Ghosh said."
0.0004472755242370288,"While Patra was seen as favourite for the post, many other high-profile names were under contention and that may explain why the government took six months to fill the vacancy."
0.0003132673176856679,"With Patra’s appointment, the RBI has four deputy governors."
0.0003948482503571025,"As deputy governor, Patra will likely get the monetary policy department, which is headed by Deputy Governor B P Kanungo."
0.0003546307969184207,The internal RBI members of the MPC will have to be reshuffled as the executive director succeeding Patra in RBI should be the new inductee in the committee.
0.00039744480927034155,Patra is much loved among his colleagues in the department.
0.0003996293518504927,"“Patra listens attentively to even the junior-most officer and is open to ideas,” one of his colleagues said."
0.0004083757861785429,"Like Governor Shaktikanta Das, Patra can be expected to adopt a consultative and cooperative approach with stakeholders in policy making."
0.00040547523309829677,"Sitting next to the governor in policy meetings, Patra can be seen answering critical technical questions in a lucid manner."
0.0004034169181172766,"He prefers staying off the limelight, but when it comes to media workshops on policy, he is there to communicate the complex work in a simple, easy manner."
0.0003760542614862926,"Soft spoken, articulate, and celebrated for his research, Patra was known for hawkish stance, preferring rate hikes at any hint of inflation firming up."
0.0004215911309418452,"However, he advocated rate cuts after Das became the RBI governor, anticipating a slowdown in growth."
0.00039770667968246017,His penchant for checking inflation was obvious because Patra was a key architect of the policy framework that aimed for flexible inflation targeting.
0.00043274054402831256,"According to the mandate, the RBI will try to keep CPI inflation at around 4 per cent, with a band of 2 percentage points on either side."
0.00044519058834711185,"If the inflation moves outside 2-6 per cent for three successive quarters, the RBI will have to give a written explanation to the Centre why it failed to contain the inflation within the range."
0.0004599817947741446,"While that is unlikely to happen anytime now, even as inflation has hit a 65-month high of 7.35 per cent in December, Patra’s expertise in handling the inflation would be much required at a time when the RBI is also grappling with a slowdown."
0.00042928932497751513,"To revive growth, RBI would be required to cut rates and pump up liquidity support."
0.00039902709505901105,But that threatens to push up inflation even further.
0.00021190091079420446,Patra and his colleagues in the MPC will have to trudge through this uncertainty.
0.00032927876164836256,Patra is a career central banker who joined RBI in 1985.
0.00044031433647552,"He has worked in various other departments as well, including the Department of Economic Analysis and Policy in charge of international finance, money, and banking."
0.00042117034258781696,"Besides, Patra received professional training at the IMF Institute on Financial Programming and Policy and at the Centre for Central Banking Studies, Bank of England."
0.00039265335233956857,He is also a Fellow of the Harvard University where he undertook post-doctoral research in the area of financial stability.
0.0003074638471678282,"He has a PhD in Economics from the Indian Institute of Technology, Mumbai."
0.0003762357132392255,His PhD thesis was entitled The Role of Invisibles in India\'s Balance of Payments: A Structural Approach.
0.0004403714910953879,"He has published papers on inflation, monetary policy, international trade and finance, including exchange rates and the balance of payments."
0.00043325617445828536,"“A practising central banker from inside the system and remarkably familiar with Indian financial markets, Dr Patra is sine qua non for monetary policy making,” said Soumya Kanti Ghosh, group chief economic advisor to State Bank of India."
0.00044690165562352296,"“Dr Patra has also pioneered research in the Indian context on monetary conditions index, exchange rate pass through, market microstructure and monetary policy without money,” Ghosh said."
0.0004472755242370288,"While Patra was seen as favourite for the post, many other high-profile names were under contention and that may explain why the government took six months to fill the vacancy."
0.0003132673176856681,"With Patra’s appointment, the RBI has four deputy governors."
0.0003948482503571025,"As deputy governor, Patra will likely get the monetary policy department, which is headed by Deputy Governor B P Kanungo."
0.0003546307969184207,The internal RBI members of the MPC will have to be reshuffled as the executive director succeeding Patra in RBI should be the new inductee in the committee.
0.00039744480927034155,Patra is much loved among his colleagues in the department.
0.0003996293518504927,"“Patra listens attentively to even the junior-most officer and is open to ideas,” one of his colleagues said."
0.0004083757861785429,"Like Governor Shaktikanta Das, Patra can be expected to adopt a consultative and cooperative approach with stakeholders in policy making."
0.00040547523309829677,"Sitting next to the governor in policy meetings, Patra can be seen answering critical technical questions in a lucid manner."
0.0004034169181172766,"He prefers staying off the limelight, but when it comes to media workshops on policy, he is there to communicate the complex work in a simple, easy manner."
0.0003760542614862926,"Soft spoken, articulate, and celebrated for his research, Patra was known for hawkish stance, preferring rate hikes at any hint of inflation firming up."
0.0004215911309418452,"However, he advocated rate cuts after Das became the RBI governor, anticipating a slowdown in growth."
0.00039770667968246017,His penchant for checking inflation was obvious because Patra was a key architect of the policy framework that aimed for flexible inflation targeting.
0.00043274054402831256,"According to the mandate, the RBI will try to keep CPI inflation at around 4 per cent, with a band of 2 percentage points on either side."
0.00044519058834711185,"If the inflation moves outside 2-6 per cent for three successive quarters, the RBI will have to give a written explanation to the Centre why it failed to contain the inflation within the range."
0.0004599817947741446,"While that is unlikely to happen anytime now, even as inflation has hit a 65-month high of 7.35 per cent in December, Patra’s expertise in handling the inflation would be much required at a time when the RBI is also grappling with a slowdown."
0.00042928932497751513,"To revive growth, RBI would be required to cut rates and pump up liquidity support."
0.00039902709505901105,But that threatens to push up inflation even further.
0.00021190091079420446,Patra and his colleagues in the MPC will have to trudge through this uncertainty.
0.0003292787616483624,Patra is a career central banker who joined RBI in 1985.
0.00044031433647552,"He has worked in various other departments as well, including the Department of Economic Analysis and Policy in charge of international finance, money, and banking."
0.00042117034258781696,"Besides, Patra received professional training at the IMF Institute on Financial Programming and Policy and at the Centre for Central Banking Studies, Bank of England."
0.00039265335233956857,He is also a Fellow of the Harvard University where he undertook post-doctoral research in the area of financial stability.
0.0003074638471678282,"He has a PhD in Economics from the Indian Institute of Technology, Mumbai."
0.0003762357132392255,His PhD thesis was entitled The Role of Invisibles in India\'s Balance of Payments: A Structural Approach.
0.0004403714910953879,"He has published papers on inflation, monetary policy, international trade and finance, including exchange rates and the balance of payments.'"
0.00042148193904751095,"The government on Tuesday appointed Michael Patra, an executive director at the Reserve Bank of India, as a deputy governor of the central bank for a three-year term."
0.0004046564065914107,"Patra replaces Viral Acharya, who left office on July 23 last year."
0.00040700556562633006,"He will take over as the fourth deputy governor at the Reserve Bank, which he joined in 1985."
0.0004048037979250313,He was in charge of the central bank’s monetary policy division till now Patra holds a doctorate in economics from India’s top technology institute and undertook post-doctoral research in financial stability at Harvard University.
0.0003631262072676219,Patra holds a doctorate in economics from India’s top technology institute and undertook post-doctoral research in financial stability at Harvard University.'
0.0004125674761604748,"Assuring depositors that their money was 100 per cent safe with the bank, Sri Guru Raghavendra Sahakara Bank Chairman K. Ramakrishna, here on Monday, said 62 loans had locked up Rs 300 crore of deposit."
0.00039020571191459105,Your money is 100 per cent safe with Sri Guru Raghavendra Sahakara Bank.
0.00041423747860577125,"It\'s my responsibility, Ramakrishna said at Sri Guru Narasimha Kalyanamandira auditorium, to assure depositors Because of these 62 dud loans, the Reserve Bank of India (RBI) had restricted the lender from executing business, he said amid shouting by depositors."
0.00039962668068125305,"To assuage customers, the call to an assistant commissioner of police by Bengaluru South MP Tejaswi Surya -- not present -- was relayed on loudspeaker live and the MP claimed that he had spoken to Finance Minister Nirmala Sitharaman to help the customers."
0.0004435078637605112,Ramakrishna said he would meet customers again on January 19 with all the details and numbers.
0.0003004121480581263,Dramatic scenes and pandemonium ruled the auditorium before his arrival.
0.00040940346493945523,Thousands of bank customers threatened to go en masse to the police station and file a case against Ramakrishna.
0.00037341966107985947,"The bank is saying I can\'t withdraw more than Rs 35,000."
0.0004493718771717961,"In case of our fixed deposit maturing, we will have to renew it as we can\'t encash it,  said Nagaraj M, 49, who has been dealing with the bank for the past six years."
0.0004211685153655399,"At the auditorium, thousands of depositors earlier demanded the bank chairman\'s presence to clarify the matter."
0.000434126219387092,"The lender had invited depositors to the auditorium at 6 p.m. to update them on the bank\'s status, following a RBI directive restricting the bank from doing business with immediate effect."
0.0003808991100106693,"We want the bank\'s directors here, shouted a depositor from the stage."
0.00040289260291049184,A handful of policemen were trying to control the crowd and bring order to the assembly.
0.0004000104564011167,Many elderly and retired persons had arrived to know the fate of their savings.
0.00042441017162238217,Several women were also present at the meeting.
0.0003931164683838813,It was a good bank with only 0.5 per cent NPAs.
0.00036366335946746,Now we can\'t trust any bank.
0.00043851273098570275,"See what happened with the PMC Bank, said another customer."
0.0004016837370297313,"Shankar Sharma, 38, an employee of a private company, said majority of depositors were senior citizens and retirees."
0.00036258797135685236,"I don\'t have an account with the bank, but my mother, uncle, aunt have deposited money in it."
0.00036407395019274493,"I came for them,  said Sharma."
0.0003483385816830541,"He said many of the bank\'s 35,000 clientele deposited more than Rs 5 lakh, which had total deposits of Rs 1,600 crore."
0.0004122961771649184,The bank started operations in 1999.
0.0003723946685194282,Ramakrishna was escorted away to safety by the police after his speech even as the depositors were screaming and agitating for justice.
0.00042167892563060806,"Because of these 62 dud loans, the Reserve Bank of India (RBI) had restricted the lender from executing business, he said amid shouting by depositors."
0.00039962668068125305,"To assuage customers, the call to an assistant commissioner of police by Bengaluru South MP Tejaswi Surya -- not present -- was relayed on loudspeaker live and the MP claimed that he had spoken to Finance Minister Nirmala Sitharaman to help the customers."
0.0004435078637605112,Ramakrishna said he would meet customers again on January 19 with all the details and numbers.
0.00030041214805812626,Dramatic scenes and pandemonium ruled the auditorium before his arrival.
0.00040940346493945523,Thousands of bank customers threatened to go en masse to the police station and file a case against Ramakrishna.
0.00037341966107985947,"The bank is saying I can\'t withdraw more than Rs 35,000."
0.0004493718771717961,"In case of our fixed deposit maturing, we will have to renew it as we can\'t encash it,  said Nagaraj M, 49, who has been dealing with the bank for the past six years."
0.0004211685153655399,"At the auditorium, thousands of depositors earlier demanded the bank chairman's presence to clarify the matter."
0.000434126219387092,"The lender had invited depositors to the auditorium at 6 p.m. to update them on the bank's status, following a RBI directive restricting the bank from doing business with immediate effect."
0.0003808991100106693,"We want the bank\'s directors here, shouted a depositor from the stage."
0.00040289260291049184,A handful of policemen were trying to control the crowd and bring order to the assembly.
0.0004000104564011167,Many elderly and retired persons had arrived to know the fate of their savings.
0.00042441017162238217,Several women were also present at the meeting.
0.0003931164683838813,It was a good bank with only 0.5 per cent NPAs.
0.00036366335946746,Now we can\'t trust any bank.
0.00043851273098570275,"See what happened with the PMC Bank, said another customer."
0.0004016837370297313,"Shankar Sharma, 38, an employee of a private company, said majority of depositors were senior citizens and retirees."
0.00036258797135685236,"I don\'t have an account with the bank, but my mother, uncle, aunt have deposited money in it."
0.00036407395019274493,"I came for them,  said Sharma."
0.0003483385816830541,"He said many of the bank's 35,000 clientele deposited more than Rs 5 lakh, which had total deposits of Rs 1,600 crore."
0.0004122961771649184,The bank started operations in 1999.
0.0003723946685194282,Ramakrishna was escorted away to safety by the police after his speech even as the depositors were screaming and agitating for justice.'
0.00040587774345887873,"On the other hand, Kochhar is contesting that ICICI Bank should have secured the Reserve Bank of India (RBI) permission first before terminating her services."
0.0003860000514354278,Kochhar has also challenged the RBI’s approval in terminating her services.
0.0004283615843403633,She has said the move was illegal and had no legal base.
0.0004286053864007421,"The central bank on March 13 gave its consent to the bank management on Kochhar’s termination, after the bank fired her on January 31, 2019 The bank has given a composite reply to the court on all the objections that Kochhar has raised."
0.00043247709261697216,The bank further said that Kochhar was aware that Section 35B is a part of the RBI’s regulatory and supervisory powers and the Section does not confer any right or protection on her part.
0.00043494606625681017,"Also, the Section does not cast a duty on the bank, but is just a form of regulatory oversight by the RBI for the protection of the banking company and its depositors."
0.000411025478653983,"The bank also said, “The said Section does not govern or regulate the petitioner’s (Kochhar’s) contract of services with the respondent (ICICI Bank)”."
0.0004017398646448285,"Therefore, the petitioner has no locus to make a claim in respect of the alleged violation of the said Section."
0.00038598434095198,"The bank has raised the objection that Kochhar’s writ petition is not maintainable, that “it is a private banking company and the writ petition seeks to contest what are purely private contractual terms”."
0.0003642357963800506,"Hence, the bank argued that Kochhar’s writ petition did not have legal basis."
0.00041575998876615324,"Moreover, it has said that none of the reliefs sought by Kochhar — declare termination illegal, refrain from recovering and cancelling early retirement benefits and remuneration, permit exercising stock options — seeks compliance with any statutory provisions whatsoever."
0.0004146831431235596,"Also, the reliefs sought by Kochhar, the bank alleged, are of a purely private character and seek to secure performance of contractual obligations allegedly owed by an employer to an employee."
0.0004271278658778513,The bank has also said that the appointment of Kochhar happened in 1984 and the appointment letter specifically says that Kochhar would be bound by the rules and regulations of the bank.
0.0003477664526182537,"After which, Kochhar’s elevation to various positions from 1985-1998 was communicated to her through promotion letters."
0.00037443004594403317,"Further, no fresh appointment letter was issued to her when she was elevated to the post of executive director in 2001 and MD & CEO in 2009."
0.0004308556157467592,"“Therefore, the petitioner’s (Kochhar) employment with the respondent (ICICI Bank) continued on such terms and conditions as were decided by the board subject to provisions, which were signed by the petitioner from time to time”."
0.00036484901763864547,"Senior counsels Vikram Nankani and Sujay Kantawala are representing Kochhar in the case, while ICICI Bank is being represented by senior counsel Darius Khambata and law firm Veritas Legal."
0.0004142963900613206,"The bank has also said, “It is only upon the board approving appointment/reappointment/termination that an approval from the RBI is sought”."
